,id,date,duration,views,likes,category_id,hour,update_diff
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,37820,623,1,13,77
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,38261,627,1,14,78
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,38662,635,1,15,79
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,39263,638,1,16,80
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,39656,647,1,17,81
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,40182,653,1,18,82
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,40655,654,1,19,83
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,41176,660,1,20,84
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,41602,661,1,21,85
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,41822,666,1,22,86
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,42166,669,1,23,87
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,42510,676,1,0,88
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,42952,681,1,1,89
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,43346,690,1,2,90
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,44021,695,1,3,91
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,44605,700,1,4,92
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,45051,703,1,5,93
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,45384,705,1,6,94
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,45666,707,1,7,95
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,45880,707,1,8,96
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,46174,711,1,9,97
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,46539,715,1,10,98
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,46867,718,1,11,99
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,47206,720,1,12,100
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,47536,722,1,13,101
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,47889,725,1,14,102
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,48095,728,1,15,103
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,48440,733,1,16,104
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,48843,736,1,17,105
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,49241,738,1,18,106
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,49893,740,1,19,107
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,50127,746,1,20,108
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,50611,746,1,21,109
0,dZSm2FhwJTQ,2023-05-16T08:28:15Z,1415,50850,751,1,22,110
