,id,date,duration,views,likes,category_id,hour,update_diff
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2096007,32009,1,20,563
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2097275,32025,1,21,564
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2099184,32046,1,22,565
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2100495,32072,1,23,566
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2102448,32094,1,0,567
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2104462,32113,1,1,568
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2105908,32129,1,2,569
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2107765,32140,1,3,570
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2108660,32147,1,4,571
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2109925,32151,1,5,572
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2110509,32155,1,6,573
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2110867,32159,1,7,574
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2111089,32165,1,8,575
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2111319,32167,1,9,576
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2111780,32172,1,10,577
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2112235,32187,1,11,578
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2112624,32198,1,12,579
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2113043,32209,1,13,580
0,oixbp4FDH4w,2023-04-29T09:15:28Z,249,2113571,32226,1,14,581
