,id,date,duration,views,likes,category_id,hour,update_diff
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,572794,8365,10,19,249
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,580434,8411,10,20,250
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,587809,8474,10,21,251
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,593137,8527,10,22,252
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,599334,8581,10,23,253
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,603756,8621,10,0,254
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,610238,8665,10,1,255
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,613757,8692,10,2,256
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,618434,8708,10,3,257
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,620642,8716,10,4,258
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,622932,8734,10,5,259
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,623916,8749,10,6,260
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,625143,8776,10,7,261
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,625750,8834,10,8,262
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,627592,8920,10,9,263
0,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,632562,8972,10,10,264
