,id,date,duration,views,likes,category_id,hour,update_diff
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,765500,14572,22,9,48
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,768627,14596,22,10,49
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,772185,14620,22,11,50
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,774305,14649,22,12,51
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,776801,14682,22,13,52
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,779885,14717,22,14,53
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,783106,14742,22,15,54
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,786598,14763,22,16,55
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,787865,14799,22,17,56
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,788039,14853,22,18,57
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,793544,14906,22,19,58
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,793962,14946,22,20,59
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,795403,14978,22,21,60
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,799645,15004,22,22,61
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,804062,15029,22,23,62
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,807693,15058,22,0,63
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,811295,15102,22,1,64
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,814674,15126,22,2,65
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,818474,15144,22,3,66
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,826500,15156,22,4,67
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,831221,15161,22,5,68
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,832203,15164,22,6,69
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,833411,15170,22,7,70
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,834324,15177,22,8,71
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,834908,15186,22,9,72
0,11KZIPieUsU,2023-05-14T08:54:30Z,2817,835872,15192,22,10,73
