,id,date,duration,views,likes,category_id,hour,update_diff
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,383027,6687,1,19,396
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,383273,6694,1,20,397
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,383519,6698,1,21,398
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,383705,6701,1,22,399
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,383978,6706,1,23,400
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,384225,6710,1,0,401
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,384585,6715,1,1,402
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,384906,6717,1,2,403
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,385327,6718,1,3,404
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,385591,6718,1,4,405
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,385804,6719,1,5,406
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,385893,6719,1,6,407
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,385978,6720,1,7,408
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,386011,6722,1,8,409
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,386092,6722,1,9,410
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,386215,6725,1,10,411
