,id,date,duration,views,likes,category_id,hour,update_diff
0,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,140396,2229,15,19,274
0,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,140528,2229,15,20,275
0,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,140624,2229,15,21,276
0,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,140725,2231,15,22,277
0,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,140884,2233,15,23,278
0,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,141017,2237,15,0,279
0,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,141216,2238,15,1,280
0,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,141323,2239,15,2,281
0,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,141482,2239,15,3,282
0,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,141565,2240,15,4,283
0,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,141653,2240,15,5,284
0,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,141694,2240,15,6,285
0,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,141732,2240,15,7,286
0,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,141751,2241,15,8,287
0,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,141785,2242,15,9,288
0,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,141857,2242,15,10,289
