,id,date,duration,views,likes,category_id,hour,update_diff
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,135701,1632,20,0,159
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,135802,1632,20,1,160
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,135860,1633,20,2,161
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,135943,1633,20,3,162
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,136032,1634,20,4,163
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,136128,1634,20,5,164
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,136212,1634,20,6,165
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,136257,1634,20,7,166
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,136291,1634,20,8,167
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,136328,1634,20,9,168
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,136349,1634,20,10,169
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,136379,1635,20,11,170
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,136416,1637,20,12,171
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,136464,1638,20,13,172
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,136515,1640,20,14,173
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,136623,1640,20,15,174
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,136716,1641,20,16,175
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,136788,1642,20,17,176
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,136927,1642,20,18,177
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,137033,1642,20,19,178
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,137091,1643,20,20,179
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,137221,1644,20,21,180
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,137277,1644,20,22,181
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,137388,1644,20,23,182
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,137459,1644,20,0,183
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,137522,1644,20,1,184
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,137575,1645,20,2,185
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,137669,1645,20,3,186
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,137751,1647,20,4,187
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,137827,1647,20,5,188
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,137866,1647,20,6,189
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,137903,1647,20,7,190
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,137921,1647,20,8,191
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,137925,1648,20,9,192
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,137951,1648,20,10,193
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,137978,1648,20,11,194
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,138002,1650,20,12,195
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,138047,1650,20,13,196
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,138103,1650,20,14,197
0,jW9UTA6rsX0,2023-05-14T09:00:33Z,612,138143,1650,20,15,198
