,id,date,duration,views,likes,category_id,hour,update_diff
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122852,1330,26,19,493
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122861,1330,26,20,494
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122872,1330,26,21,495
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122877,1331,26,22,496
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122886,1331,26,23,497
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122894,1331,26,0,498
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122901,1331,26,1,499
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122908,1331,26,2,500
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122918,1331,26,3,501
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122921,1331,26,4,502
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122926,1331,26,5,503
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122926,1331,26,6,504
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122934,1331,26,7,505
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122936,1331,26,8,506
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122942,1331,26,9,507
0,1HV6q7sP04g,2023-05-04T06:00:12Z,504,122949,1331,26,10,508
