,id,date,duration,views,likes,category_id,hour,update_diff
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,371586,6542,1,20,349
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,371914,6547,1,21,350
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,372400,6554,1,22,351
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,372716,6559,1,23,352
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,373167,6567,1,0,353
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,373709,6574,1,1,354
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,374122,6582,1,2,355
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,374703,6584,1,3,356
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,374952,6585,1,4,357
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,375268,6585,1,5,358
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,375393,6586,1,6,359
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,375479,6586,1,7,360
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,375540,6591,1,8,361
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,375621,6592,1,9,362
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,375854,6591,1,10,363
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,376105,6593,1,11,364
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,376392,6594,1,12,365
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,376594,6598,1,13,366
0,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,376821,6602,1,14,367
