,id,date,duration,views,likes,category_id,hour,update_diff
0,26dxO7NUfLw,2023-05-15T07:15:00Z,977,432165,2772,24,0,113
0,26dxO7NUfLw,2023-05-15T07:15:00Z,977,433884,2778,24,1,114
0,26dxO7NUfLw,2023-05-15T07:15:00Z,977,434956,2785,24,2,115
0,26dxO7NUfLw,2023-05-15T07:15:00Z,977,436370,2787,24,3,116
