,id,date,duration,views,likes,category_id,hour,update_diff
0,WaQkLpLas00,2023-04-30T03:00:28Z,44,1012184,32044,23,19,592
0,WaQkLpLas00,2023-04-30T03:00:28Z,44,1012360,32043,23,20,593
0,WaQkLpLas00,2023-04-30T03:00:28Z,44,1012486,32045,23,21,594
0,WaQkLpLas00,2023-04-30T03:00:28Z,44,1012611,32047,23,22,595
0,WaQkLpLas00,2023-04-30T03:00:28Z,44,1012734,32051,23,23,596
0,WaQkLpLas00,2023-04-30T03:00:28Z,44,1012830,32053,23,0,597
0,WaQkLpLas00,2023-04-30T03:00:28Z,44,1013005,32053,23,1,598
0,WaQkLpLas00,2023-04-30T03:00:28Z,44,1013095,32052,23,2,599
0,WaQkLpLas00,2023-04-30T03:00:28Z,44,1013209,32052,23,3,600
0,WaQkLpLas00,2023-04-30T03:00:28Z,44,1013263,32052,23,4,601
0,WaQkLpLas00,2023-04-30T03:00:28Z,44,1013315,32052,23,5,602
0,WaQkLpLas00,2023-04-30T03:00:28Z,44,1013340,32052,23,6,603
0,WaQkLpLas00,2023-04-30T03:00:28Z,44,1013356,32052,23,7,604
0,WaQkLpLas00,2023-04-30T03:00:28Z,44,1013367,32055,23,8,605
0,WaQkLpLas00,2023-04-30T03:00:28Z,44,1013390,32056,23,9,606
0,WaQkLpLas00,2023-04-30T03:00:28Z,44,1013448,32057,23,10,607
