,id,date,duration,views,likes,category_id,hour,update_diff
0,DyFoy_GiWW0,2023-05-14T07:56:41Z,644,306423,4882,20,23,231
0,DyFoy_GiWW0,2023-05-14T07:56:41Z,644,306978,4886,20,0,232
0,DyFoy_GiWW0,2023-05-14T07:56:41Z,644,307389,4886,20,1,233
0,DyFoy_GiWW0,2023-05-14T07:56:41Z,644,307605,4886,20,2,234
0,DyFoy_GiWW0,2023-05-14T07:56:41Z,644,307818,4887,20,3,235
0,DyFoy_GiWW0,2023-05-14T07:56:41Z,644,307906,4887,20,4,236
0,DyFoy_GiWW0,2023-05-14T07:56:41Z,644,307982,4888,20,5,237
0,DyFoy_GiWW0,2023-05-14T07:56:41Z,644,308029,4888,20,6,238
0,DyFoy_GiWW0,2023-05-14T07:56:41Z,644,308054,4888,20,7,239
0,DyFoy_GiWW0,2023-05-14T07:56:41Z,644,308073,4888,20,8,240
