,id,date,duration,views,likes,category_id,hour,update_diff
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1749424,17280,24,20,658
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1749771,17287,24,21,659
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1750330,17288,24,22,660
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1750648,17291,24,23,661
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1751264,17301,24,0,662
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1751996,17305,24,1,663
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1752620,17310,24,2,664
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1753437,17311,24,3,665
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1753914,17313,24,4,666
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1754608,17313,24,5,667
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1754962,17314,24,6,668
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1755180,17314,24,7,669
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1755320,17316,24,8,670
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1755424,17316,24,9,671
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1755571,17317,24,10,672
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1755688,17319,24,11,673
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1755854,17320,24,12,674
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1755993,17321,24,13,675
0,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1756190,17322,24,14,676
