,id,date,duration,views,likes,category_id,hour,update_diff
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,327013,1831,20,20,83
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,327345,1831,20,21,84
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,327904,1832,20,22,85
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,328128,1834,20,23,86
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,328466,1834,20,0,87
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,328733,1834,20,1,88
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,328953,1834,20,2,89
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,329246,1836,20,3,90
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,329403,1837,20,4,91
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,329683,1837,20,5,92
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,329830,1838,20,6,93
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,329950,1838,20,7,94
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,330031,1838,20,8,95
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,330117,1839,20,9,96
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,330241,1839,20,10,97
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,330369,1838,20,11,98
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,330529,1839,20,12,99
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,330660,1839,20,13,100
0,cdDbibYiJX0,2023-05-19T09:00:24Z,704,330847,1840,20,14,101
