,id,date,duration,views,likes,category_id,hour,update_diff
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,129779,2106,20,20,250
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,129872,2110,20,21,251
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,130002,2113,20,22,252
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,130091,2114,20,23,253
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,130197,2115,20,0,254
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,130329,2119,20,1,255
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,130412,2119,20,2,256
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,130517,2120,20,3,257
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,130554,2120,20,4,258
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,130626,2120,20,5,259
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,130658,2120,20,6,260
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,130677,2120,20,7,261
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,130700,2121,20,8,262
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,130719,2123,20,9,263
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,130772,2124,20,10,264
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,130837,2124,20,11,265
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,130874,2124,20,12,266
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,130903,2125,20,13,267
0,1Y2s0L2nI_w,2023-05-12T10:03:25Z,553,130933,2126,20,14,268
