,id,date,duration,views,likes,category_id,hour,update_diff
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1384827,37282,23,9,336
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1385091,37289,23,10,337
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1385514,37300,23,11,338
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1385874,37302,23,12,339
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1386239,37319,23,13,340
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1386770,37331,23,14,341
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1387336,37339,23,15,342
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1388006,37347,23,16,343
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1388278,37357,23,17,344
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1388299,37373,23,18,345
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1389224,37384,23,19,346
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1389268,37396,23,20,347
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1389440,37411,23,21,348
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1389861,37427,23,22,349
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1390447,37445,23,23,350
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1391028,37472,23,0,351
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1391681,37490,23,1,352
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1392298,37506,23,2,353
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1393009,37515,23,3,354
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1394590,37525,23,4,355
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1395503,37528,23,5,356
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1395690,37530,23,6,357
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1395929,37533,23,7,358
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1396154,37536,23,8,359
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1396302,37543,23,9,360
0,6W6MXVaSg1I,2023-05-02T09:00:09Z,1079,1396526,37553,23,10,361
