,id,date,duration,views,likes,category_id,hour,update_diff
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2367157,43716,1,0,207
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2390172,43872,1,1,208
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2408827,43998,1,2,209
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2427768,44144,1,3,210
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2444570,44274,1,4,211
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2463496,44383,1,5,212
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2481181,44497,1,6,213
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2495414,44604,1,7,214
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2512880,44716,1,8,215
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2526812,44844,1,9,216
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2541554,44997,1,10,217
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2555378,45132,1,11,218
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2572500,45267,1,12,219
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2591203,45413,1,13,220
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2608738,45550,1,14,221
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2630385,45670,1,15,222
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2644726,45749,1,16,223
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2658676,45841,1,17,224
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2675856,45932,1,18,225
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2691730,46025,1,19,226
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2698746,46105,1,20,227
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2718296,46219,1,21,228
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2729450,46340,1,22,229
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2747207,46457,1,23,230
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2760691,46573,1,0,231
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2776542,46699,1,1,232
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2788406,46815,1,2,233
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2805715,46950,1,3,234
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2819252,47064,1,4,235
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2836693,47187,1,5,236
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2851236,47287,1,6,237
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2873378,47384,1,7,238
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2886021,47501,1,8,239
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2894804,47595,1,9,240
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2909848,47690,1,10,241
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2926169,47789,1,11,242
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2934745,47875,1,12,243
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2947392,47943,1,13,244
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2961979,48015,1,14,245
0,HBLRhhiYIco,2023-05-12T09:00:17Z,180,2966968,48050,1,15,246
