,id,date,duration,views,likes,category_id,hour,update_diff
0,ZF_5FNNSDhQ,2023-05-19T09:00:21Z,900,72382,913,15,20,83
0,ZF_5FNNSDhQ,2023-05-19T09:00:21Z,900,72674,912,15,21,84
0,ZF_5FNNSDhQ,2023-05-19T09:00:21Z,900,73065,915,15,22,85
0,ZF_5FNNSDhQ,2023-05-19T09:00:21Z,900,73259,916,15,23,86
0,ZF_5FNNSDhQ,2023-05-19T09:00:21Z,900,73610,917,15,0,87
0,ZF_5FNNSDhQ,2023-05-19T09:00:21Z,900,74005,921,15,1,88
0,ZF_5FNNSDhQ,2023-05-19T09:00:21Z,900,74342,924,15,2,89
0,ZF_5FNNSDhQ,2023-05-19T09:00:21Z,900,74905,925,15,3,90
0,ZF_5FNNSDhQ,2023-05-19T09:00:21Z,900,75280,928,15,4,91
0,ZF_5FNNSDhQ,2023-05-19T09:00:21Z,900,75818,929,15,5,92
0,ZF_5FNNSDhQ,2023-05-19T09:00:21Z,900,76012,928,15,6,93
0,ZF_5FNNSDhQ,2023-05-19T09:00:21Z,900,76147,928,15,7,94
0,ZF_5FNNSDhQ,2023-05-19T09:00:21Z,900,76221,928,15,8,95
0,ZF_5FNNSDhQ,2023-05-19T09:00:21Z,900,76320,929,15,9,96
0,ZF_5FNNSDhQ,2023-05-19T09:00:21Z,900,76496,929,15,10,97
0,ZF_5FNNSDhQ,2023-05-19T09:00:21Z,900,76659,931,15,11,98
0,ZF_5FNNSDhQ,2023-05-19T09:00:21Z,900,76825,936,15,12,99
0,ZF_5FNNSDhQ,2023-05-19T09:00:21Z,900,76979,938,15,13,100
0,ZF_5FNNSDhQ,2023-05-19T09:00:21Z,900,77214,938,15,14,101
