,id,date,duration,views,likes,category_id,hour,update_diff
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,607464,7792,23,16,277
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,607690,7795,23,17,278
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,608113,7802,23,18,279
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,608564,7803,23,19,280
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,609142,7807,23,20,281
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,609670,7808,23,21,282
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,610110,7814,23,22,283
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,610787,7819,23,23,284
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,611455,7821,23,0,285
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,612365,7822,23,1,286
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,612875,7824,23,2,287
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,613478,7824,23,3,288
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,613906,7825,23,4,289
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,614171,7825,23,5,290
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,614312,7826,23,6,291
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,614420,7827,23,7,292
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,614460,7828,23,8,293
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,614551,7828,23,9,294
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,614687,7828,23,10,295
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,614839,7828,23,11,296
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,614957,7829,23,12,297
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,615056,7831,23,13,298
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,615179,7834,23,14,299
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,615312,7836,23,15,300
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,615492,7838,23,16,301
0,C2JCjKTwj-c,2023-05-14T03:00:05Z,265,615627,7842,23,17,302
