,id,date,duration,views,likes,category_id,hour,update_diff
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,398183,6667,22,13,98
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,399169,6680,22,14,99
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,400005,6684,22,15,100
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,401196,6693,22,16,101
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,401889,6706,22,17,102
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,402911,6720,22,18,103
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,403566,6729,22,19,104
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,404418,6738,22,20,105
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,405401,6745,22,21,106
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,406116,6753,22,22,107
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,407067,6765,22,23,108
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,407755,6779,22,0,109
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,408764,6789,22,1,110
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,409505,6796,22,2,111
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,410667,6799,22,3,112
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,411492,6800,22,4,113
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,412027,6801,22,5,114
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,412358,6802,22,6,115
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,412568,6802,22,7,116
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,412708,6803,22,8,117
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,412806,6806,22,9,118
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,413025,6813,22,10,119
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,413422,6826,22,11,120
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,413969,6828,22,12,121
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,414633,6833,22,13,122
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,415344,6839,22,14,123
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,415892,6849,22,15,124
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,416817,6860,22,16,125
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,417634,6872,22,17,126
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,418374,6880,22,18,127
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,419803,6888,22,19,128
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,420449,6898,22,20,129
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,421962,6904,22,21,130
0,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,422583,6914,22,22,131
