,id,date,duration,views,likes,category_id,hour,update_diff
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1785318,194038,22,15,342
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1785902,194059,22,16,343
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1786376,194086,22,17,344
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1787030,194116,22,18,345
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1787524,194145,22,19,346
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1788045,194172,22,20,347
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1788614,194194,22,21,348
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1789194,194234,22,22,349
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1789769,194262,22,23,350
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1790345,194303,22,0,351
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1790714,194332,22,1,352
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1791228,194356,22,2,353
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1791902,194376,22,3,354
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1792383,194390,22,4,355
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1792975,194407,22,5,356
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1793298,194429,22,6,357
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1793576,194443,22,7,358
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1793729,194454,22,8,359
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1793974,194466,22,9,360
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1794191,194473,22,10,361
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1794386,194490,22,11,362
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1794586,194506,22,12,363
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1794741,194527,22,13,364
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1795191,194548,22,14,365
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1795450,194579,22,15,366
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1795850,194604,22,16,367
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1796162,194623,22,17,368
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1796672,194649,22,18,369
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1796965,194668,22,19,370
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1797580,194708,22,20,371
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1798003,194736,22,21,372
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1798376,194763,22,22,373
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1798942,194799,22,23,374
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1799513,194828,22,0,375
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1800129,194862,22,1,376
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1800602,194890,22,2,377
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1801271,194908,22,3,378
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1801641,194929,22,4,379
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1802277,194948,22,5,380
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1802490,194969,22,6,381
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1802860,194973,22,7,382
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1802932,194984,22,8,383
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1803259,194999,22,9,384
0,UPrJgGA9W_0,2023-05-03T09:00:15Z,557,1803550,195021,22,10,385
