,id,date,duration,views,likes,category_id,hour,update_diff
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,42929,1308,22,13,99
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,43097,1312,22,14,100
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,43247,1313,22,15,101
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,43438,1314,22,16,102
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,43505,1321,22,17,103
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,43615,1322,22,18,104
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,43730,1327,22,19,105
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,43865,1330,22,20,106
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,44019,1334,22,21,107
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,44120,1336,22,22,108
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,44307,1339,22,23,109
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,44487,1343,22,0,110
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,44751,1345,22,1,111
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,44916,1345,22,2,112
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,45126,1347,22,3,113
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,45281,1347,22,4,114
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,45396,1347,22,5,115
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,45465,1347,22,6,116
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,45522,1348,22,7,117
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,45561,1350,22,8,118
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,45583,1352,22,9,119
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,45647,1353,22,10,120
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,45713,1354,22,11,121
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,45809,1355,22,12,122
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,45884,1360,22,13,123
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,45964,1361,22,14,124
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,46019,1362,22,15,125
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,46104,1364,22,16,126
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,46200,1365,22,17,127
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,46288,1368,22,18,128
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,46452,1370,22,19,129
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,46516,1371,22,20,130
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,46670,1374,22,21,131
0,0Acy9txw1fU,2023-05-15T10:30:00Z,571,46748,1380,22,22,132
