,id,date,duration,views,likes,category_id,hour,update_diff
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,732433,24559,22,19,422
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,732659,24569,22,20,423
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,732849,24583,22,21,424
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,733074,24593,22,22,425
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,733577,24606,22,23,426
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,733955,24611,22,0,427
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,734496,24619,22,1,428
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,734827,24621,22,2,429
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,735240,24622,22,3,430
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,735450,24623,22,4,431
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,735632,24623,22,5,432
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,735718,24623,22,6,433
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,735800,24624,22,7,434
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,735860,24628,22,8,435
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,735950,24635,22,9,436
0,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,736110,24638,22,10,437
