,id,date,duration,views,likes,category_id,hour,update_diff
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3093585,51317,22,16,508
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3093751,51322,22,17,509
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3094042,51328,22,18,510
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3094331,51334,22,19,511
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3094659,51340,22,20,512
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3094935,51350,22,21,513
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3095206,51354,22,22,514
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3095589,51361,22,23,515
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3095898,51370,22,0,516
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3096383,51376,22,1,517
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3096632,51384,22,2,518
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3096973,51386,22,3,519
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3097285,51389,22,4,520
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3097572,51389,22,5,521
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3097706,51390,22,6,522
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3097866,51391,22,7,523
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3097936,51392,22,8,524
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3098045,51394,22,9,525
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3098140,51394,22,10,526
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3098255,51395,22,11,527
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3098372,51396,22,12,528
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3098490,51400,22,13,529
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3098623,51402,22,14,530
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3098771,51406,22,15,531
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3098990,51413,22,16,532
0,nUPm-loO4FE,2023-05-04T12:00:40Z,838,3099110,51413,22,17,533
