,id,date,duration,views,likes,category_id,hour,update_diff
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176501,5594,22,23,637
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176521,5594,22,0,638
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176537,5594,22,1,639
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176559,5594,22,2,640
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176596,5594,22,3,641
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176609,5595,22,4,642
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176616,5595,22,5,643
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176622,5595,22,6,644
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176626,5595,22,7,645
0,qum086PEfQ0,2023-04-27T09:33:01Z,691,176629,5595,22,8,646
