,id,date,duration,views,likes,category_id,hour,update_diff
0,ceTMt4Dyc60,2023-05-15T10:00:33Z,642,207314,3409,20,20,178
0,ceTMt4Dyc60,2023-05-15T10:00:33Z,642,207515,3412,20,21,179
0,ceTMt4Dyc60,2023-05-15T10:00:33Z,642,207835,3415,20,22,180
0,ceTMt4Dyc60,2023-05-15T10:00:33Z,642,207989,3419,20,23,181
0,ceTMt4Dyc60,2023-05-15T10:00:33Z,642,208301,3421,20,0,182
0,ceTMt4Dyc60,2023-05-15T10:00:33Z,642,208594,3423,20,1,183
0,ceTMt4Dyc60,2023-05-15T10:00:33Z,642,208809,3425,20,2,184
0,ceTMt4Dyc60,2023-05-15T10:00:33Z,642,209061,3426,20,3,185
0,ceTMt4Dyc60,2023-05-15T10:00:33Z,642,209162,3427,20,4,186
0,ceTMt4Dyc60,2023-05-15T10:00:33Z,642,209275,3427,20,5,187
0,ceTMt4Dyc60,2023-05-15T10:00:33Z,642,209319,3427,20,6,188
0,ceTMt4Dyc60,2023-05-15T10:00:33Z,642,209365,3428,20,7,189
0,ceTMt4Dyc60,2023-05-15T10:00:33Z,642,209388,3429,20,8,190
0,ceTMt4Dyc60,2023-05-15T10:00:33Z,642,209430,3430,20,9,191
0,ceTMt4Dyc60,2023-05-15T10:00:33Z,642,209618,3431,20,10,192
0,ceTMt4Dyc60,2023-05-15T10:00:33Z,642,209791,3431,20,11,193
0,ceTMt4Dyc60,2023-05-15T10:00:33Z,642,209856,3431,20,12,194
0,ceTMt4Dyc60,2023-05-15T10:00:33Z,642,209918,3431,20,13,195
0,ceTMt4Dyc60,2023-05-15T10:00:33Z,642,209990,3431,20,14,196
