,id,date,duration,views,likes,category_id,hour,update_diff
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,396056,5741,20,20,373
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,396312,5743,20,21,374
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,396650,5747,20,22,375
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,396829,5755,20,23,376
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,397147,5759,20,0,377
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,397440,5760,20,1,378
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,397625,5760,20,2,379
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,397777,5762,20,3,380
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,397841,5762,20,4,381
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,397888,5762,20,5,382
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,397909,5762,20,6,383
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,397927,5762,20,7,384
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,397940,5764,20,8,385
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,397972,5765,20,9,386
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,398152,5765,20,10,387
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,398308,5766,20,11,388
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,398345,5766,20,12,389
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,398381,5767,20,13,390
0,s8gotaWNYZw,2023-05-07T07:00:31Z,926,398410,5767,20,14,391
