,id,date,duration,views,likes,category_id,hour,update_diff
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,636589,9165,23,15,124
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,637773,9173,23,16,125
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,638370,9182,23,17,126
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,639313,9189,23,18,127
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,640110,9208,23,19,128
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,641014,9229,23,20,129
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,642179,9238,23,21,130
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,643300,9256,23,22,131
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,644486,9267,23,23,132
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,645521,9274,23,0,133
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,646180,9279,23,1,134
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,647021,9283,23,2,135
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,647973,9288,23,3,136
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,648666,9289,23,4,137
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,649226,9292,23,5,138
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,649519,9299,23,6,139
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,649816,9303,23,7,140
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,649997,9307,23,8,141
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,650712,9314,23,9,142
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,651920,9322,23,10,143
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,653068,9330,23,11,144
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,653872,9339,23,12,145
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,654292,9349,23,13,146
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,655354,9358,23,14,147
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,656078,9371,23,15,148
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,657162,9377,23,16,149
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,657673,9388,23,17,150
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,658500,9399,23,18,151
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,659015,9408,23,19,152
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,660099,9424,23,20,153
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,660964,9433,23,21,154
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,661681,9444,23,22,155
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,662810,9453,23,23,156
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,663722,9463,23,0,157
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,664554,9470,23,1,158
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,665177,9475,23,2,159
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,666004,9480,23,3,160
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,666411,9483,23,4,161
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,666996,9484,23,5,162
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,667213,9486,23,6,163
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,667581,9494,23,7,164
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,667680,9501,23,8,165
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,668438,9509,23,9,166
0,dpRVOtaRUsI,2023-05-12T11:17:31Z,1807,669728,9517,23,10,167
