,id,date,duration,views,likes,category_id,hour,update_diff
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,861945,14493,24,20,155
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,863355,14503,24,21,156
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,865678,14525,24,22,157
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,867081,14542,24,23,158
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,869084,14560,24,0,159
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,870971,14572,24,1,160
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,872614,14583,24,2,161
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,874458,14592,24,3,162
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,875249,14595,24,4,163
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,876265,14598,24,5,164
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,876704,14601,24,6,165
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,877063,14606,24,7,166
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,877358,14615,24,8,167
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,877767,14622,24,9,168
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,878680,14632,24,10,169
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,879597,14640,24,11,170
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,880553,14662,24,12,171
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,881506,14679,24,13,172
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,882578,14698,24,14,173
