,id,date,duration,views,likes,category_id,hour,update_diff
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,243469,6098,20,15,317
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,243559,6100,20,16,318
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,243624,6100,20,17,319
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,243704,6102,20,18,320
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,243773,6105,20,19,321
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,243826,6107,20,20,322
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,243902,6107,20,21,323
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,244012,6109,20,22,324
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,244076,6109,20,23,325
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,244149,6110,20,0,326
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,244184,6110,20,1,327
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,244257,6110,20,2,328
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,244325,6110,20,3,329
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,244374,6111,20,4,330
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,244425,6112,20,5,331
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,244453,6112,20,6,332
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,244476,6113,20,7,333
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,244493,6114,20,8,334
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,244529,6115,20,9,335
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,244566,6115,20,10,336
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,244629,6116,20,11,337
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,244671,6118,20,12,338
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,244698,6118,20,13,339
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,244807,6120,20,14,340
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,244858,6121,20,15,341
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,244940,6123,20,16,342
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,244989,6125,20,17,343
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,245082,6125,20,18,344
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,245139,6126,20,19,345
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,245244,6126,20,20,346
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,245307,6125,20,21,347
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,245348,6126,20,22,348
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,245425,6127,20,23,349
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,245473,6127,20,0,350
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,245501,6128,20,1,351
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,245539,6128,20,2,352
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,245577,6128,20,3,353
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,245611,6128,20,4,354
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,245662,6128,20,5,355
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,245681,6129,20,6,356
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,245705,6129,20,7,357
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,245711,6130,20,8,358
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,245730,6130,20,9,359
0,ha01MiqFVZo,2023-05-04T09:38:28Z,2100,245767,6131,20,10,360
