,id,date,duration,views,likes,category_id,hour,update_diff
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,286320,5221,17,19,322
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,286409,5222,17,20,323
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,286461,5223,17,21,324
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,286543,5224,17,22,325
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,286625,5227,17,23,326
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,286699,5227,17,0,327
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,286799,5230,17,1,328
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,286891,5232,17,2,329
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,286978,5233,17,3,330
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,287040,5234,17,4,331
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,287107,5236,17,5,332
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,287162,5236,17,6,333
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,287212,5237,17,7,334
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,287242,5237,17,8,335
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,287284,5238,17,9,336
0,fk8gAMzgx5Y,2023-05-11T09:21:10Z,1173,287333,5239,17,10,337
