,id,date,duration,views,likes,category_id,hour,update_diff
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,282853,1702,20,19,154
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,282963,1703,20,20,155
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,283028,1702,20,21,156
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,283100,1702,20,22,157
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,283188,1703,20,23,158
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,283245,1704,20,0,159
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,283358,1705,20,1,160
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,283421,1705,20,2,161
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,283509,1705,20,3,162
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,283566,1705,20,4,163
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,283619,1705,20,5,164
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,283668,1705,20,6,165
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,283708,1705,20,7,166
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,283743,1705,20,8,167
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,283778,1705,20,9,168
0,YxWxeBiDA6Y,2023-05-18T09:00:17Z,762,283828,1705,20,10,169
