,id,date,duration,views,likes,category_id,hour,update_diff
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,379216,13375,23,16,725
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,379272,13376,23,17,726
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,379338,13381,23,18,727
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,379414,13381,23,19,728
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,379510,13386,23,20,729
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,379585,13387,23,21,730
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,379662,13388,23,22,731
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,379764,13392,23,23,732
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,379853,13393,23,0,733
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,379974,13395,23,1,734
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,380030,13397,23,2,735
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,380128,13397,23,3,736
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,380195,13398,23,4,737
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,380243,13400,23,5,738
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,380279,13401,23,6,739
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,380320,13403,23,7,740
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,380346,13404,23,8,741
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,380380,13405,23,9,742
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,380437,13407,23,10,743
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,380473,13408,23,11,744
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,380534,13409,23,12,745
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,380575,13410,23,13,746
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,380622,13412,23,14,747
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,380671,13412,23,15,748
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,380744,13413,23,16,749
0,d7-ZXx-qkMI,2023-04-25T11:00:11Z,3464,380780,13417,23,17,750
