,id,date,duration,views,likes,category_id,hour,update_diff
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,298249,4921,22,15,149
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,298796,4932,22,16,150
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,299265,4936,22,17,151
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,299971,4945,22,18,152
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,300448,4959,22,19,153
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,300910,4974,22,20,154
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,301482,4983,22,21,155
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,302085,4995,22,22,156
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,302658,5010,22,23,157
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,303231,5015,22,0,158
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,303682,5024,22,1,159
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,304316,5024,22,2,160
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,305183,5029,22,3,161
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,305714,5031,22,4,162
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,306133,5035,22,5,163
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,306347,5035,22,6,164
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,306497,5036,22,7,165
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,306555,5036,22,8,166
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,306686,5038,22,9,167
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,306841,5042,22,10,168
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,307026,5044,22,11,169
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,307142,5047,22,12,170
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,307270,5051,22,13,171
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,307616,5055,22,14,172
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,307894,5058,22,15,173
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,308241,5062,22,16,174
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,308529,5066,22,17,175
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,309132,5072,22,18,176
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,309424,5074,22,19,177
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,309968,5078,22,20,178
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,310355,5080,22,21,179
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,310675,5087,22,22,180
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,311074,5091,22,23,181
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,311418,5094,22,0,182
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,311779,5097,22,1,183
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,312059,5097,22,2,184
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,312423,5100,22,3,185
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,312635,5101,22,4,186
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,312872,5102,22,5,187
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,312930,5104,22,6,188
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,313008,5105,22,7,189
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,313022,5105,22,8,190
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,313102,5109,22,9,191
0,_D1miPJWLUI,2023-05-11T10:00:19Z,1779,313223,5110,22,10,192
