,id,date,duration,views,likes,category_id,hour,update_diff
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7725012,203394,22,0,374
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7731304,203478,22,1,375
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7736476,203564,22,2,376
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7741700,203627,22,3,377
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7746456,203661,22,4,378
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7750758,203706,22,5,379
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7753887,203742,22,6,380
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7755674,203768,22,7,381
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7757295,203792,22,8,382
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7758519,203830,22,9,383
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7760028,203878,22,10,384
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7761963,203927,22,11,385
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7764786,203997,22,12,386
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7768487,204066,22,13,387
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7772247,204126,22,14,388
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7777782,204201,22,15,389
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7781526,204266,22,16,390
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7785502,204328,22,17,391
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7790913,204389,22,18,392
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7796103,204455,22,19,393
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7798276,204526,22,20,394
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7804550,204611,22,21,395
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7808128,204694,22,22,396
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7813377,204771,22,23,397
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7817481,204858,22,0,398
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7822392,204936,22,1,399
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7826475,204999,22,2,400
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7831655,205060,22,3,401
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7835174,205095,22,4,402
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7838608,205122,22,5,403
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7840721,205154,22,6,404
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7842780,205173,22,7,405
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7843915,205200,22,8,406
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7844815,205227,22,9,407
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7846773,205260,22,10,408
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7848921,205290,22,11,409
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7850474,205328,22,12,410
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7852757,205385,22,13,411
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7856215,205446,22,14,412
0,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7857794,205470,22,15,413
