,id,date,duration,views,likes,category_id,hour,update_diff
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56625,1049,15,23,206
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56672,1049,15,0,207
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56711,1049,15,1,208
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56740,1049,15,2,209
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56802,1049,15,3,210
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56835,1049,15,4,211
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56859,1049,15,5,212
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56881,1049,15,6,213
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56889,1049,15,7,214
0,IO8VwwMh_cg,2023-05-15T09:00:08Z,940,56894,1049,15,8,215
