,id,date,duration,views,likes,category_id,hour,update_diff
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2486329,48824,22,23,663
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2488565,48861,22,0,664
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2489955,48909,22,1,665
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2491431,48959,22,2,666
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2493929,49001,22,3,667
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2495748,49044,22,4,668
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2497332,49074,22,5,669
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2498833,49106,22,6,670
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2499871,49135,22,7,671
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2500725,49162,22,8,672
