,id,date,duration,views,likes,category_id,hour,update_diff
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,504566,3308,15,19,706
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,504672,3308,15,20,707
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,504763,3312,15,21,708
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,504853,3314,15,22,709
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,504960,3318,15,23,710
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,505074,3319,15,0,711
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,505289,3319,15,1,712
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,505430,3319,15,2,713
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,505647,3319,15,3,714
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,505770,3319,15,4,715
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,505858,3321,15,5,716
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,505918,3321,15,6,717
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,505960,3321,15,7,718
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,506002,3321,15,8,719
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,506059,3323,15,9,720
0,00Vjx2OcROs,2023-04-25T09:00:00Z,867,506106,3323,15,10,721
