,id,date,duration,views,likes,category_id,hour,update_diff
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,825342,10943,23,0,133
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,826161,10947,23,1,134
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,826840,10952,23,2,135
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,827553,10956,23,3,136
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,828245,10960,23,4,137
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,828843,10963,23,5,138
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,829314,10964,23,6,139
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,829666,10967,23,7,140
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,830032,10971,23,8,141
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,830350,10975,23,9,142
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,830749,10981,23,10,143
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,831253,10985,23,11,144
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,831930,10994,23,12,145
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,832674,10998,23,13,146
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,833402,11006,23,14,147
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,834347,11010,23,15,148
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,834969,11018,23,16,149
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,835613,11028,23,17,150
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,836397,11032,23,18,151
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,837161,11042,23,19,152
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,837504,11047,23,20,153
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,838413,11052,23,21,154
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,838913,11056,23,22,155
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,839654,11060,23,23,156
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,840122,11063,23,0,157
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,840622,11065,23,1,158
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,841080,11070,23,2,159
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,841736,11074,23,3,160
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,842183,11075,23,4,161
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,842667,11077,23,5,162
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,842960,11074,23,6,163
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,843226,11077,23,7,164
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,843434,11091,23,8,165
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,843653,11095,23,9,166
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,844241,11094,23,10,167
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,844806,11097,23,11,168
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,845072,11103,23,12,169
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,845472,11109,23,13,170
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,845987,11115,23,14,171
0,ZubVd1ml_q4,2023-05-15T11:09:56Z,1304,846234,11116,23,15,172
