,id,date,duration,views,likes,category_id,hour,update_diff
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123430,738,20,0,259
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123449,738,20,1,260
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123465,738,20,2,261
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123481,738,20,3,262
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123497,738,20,4,263
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123514,738,20,5,264
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123525,738,20,6,265
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123529,738,20,7,266
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123534,738,20,8,267
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123543,738,20,9,268
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123552,738,20,10,269
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123557,738,20,11,270
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123563,738,20,12,271
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123574,738,20,13,272
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123590,738,20,14,273
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123616,738,20,15,274
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123637,738,20,16,275
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123655,738,20,17,276
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123674,738,20,18,277
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123686,738,20,19,278
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123694,738,20,20,279
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123713,739,20,21,280
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123725,739,20,22,281
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123742,739,20,23,282
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123756,739,20,0,283
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123769,739,20,1,284
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123783,739,20,2,285
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123801,739,20,3,286
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123819,739,20,4,287
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123827,739,20,5,288
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123831,739,20,6,289
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123851,739,20,7,290
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123856,739,20,8,291
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123858,739,20,9,292
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123874,739,20,10,293
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123889,739,20,11,294
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123897,739,20,12,295
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123908,739,20,13,296
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123926,739,20,14,297
0,3QvEDwmpCts,2023-05-10T05:00:01Z,653,123933,739,20,15,298
