,id,date,duration,views,likes,category_id,hour,update_diff
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1138456,19282,24,9,96
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1140497,19310,24,10,97
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1143319,19337,24,11,98
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1145638,19365,24,12,99
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1148302,19414,24,13,100
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1151861,19453,24,14,101
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1155569,19479,24,15,102
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1159797,19514,24,16,103
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1161453,19554,24,17,104
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1161734,19596,24,18,105
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1167162,19640,24,19,106
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1167639,19680,24,20,107
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1168828,19719,24,21,108
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1172040,19761,24,22,109
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1175897,19809,24,23,110
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1180326,19853,24,0,111
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1184733,19885,24,1,112
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1189139,19904,24,2,113
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1193787,19920,24,3,114
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1201061,19929,24,4,115
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1204250,19933,24,5,116
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1204834,19938,24,6,117
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1205587,19944,24,7,118
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1206306,19956,24,8,119
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1206970,19972,24,9,120
0,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1208291,19987,24,10,121
