,id,date,duration,views,likes,category_id,hour,update_diff
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28221,507,15,10,145
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28242,507,15,11,146
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28258,508,15,12,147
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28280,508,15,13,148
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28314,509,15,14,149
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28338,509,15,15,150
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28378,510,15,16,151
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28402,510,15,17,152
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28437,510,15,18,153
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28463,510,15,19,154
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28494,510,15,20,155
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28516,511,15,21,156
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28545,512,15,22,157
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28588,512,15,23,158
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28639,513,15,0,159
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28686,514,15,1,160
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28736,514,15,2,161
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28800,514,15,3,162
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28826,514,15,4,163
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28864,514,15,5,164
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28874,514,15,6,165
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28891,514,15,7,166
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28895,515,15,8,167
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28919,515,15,9,168
0,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,28940,515,15,10,169
