,id,date,duration,views,likes,category_id,hour,update_diff
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,451389,13026,26,20,137
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,453933,13076,26,21,138
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,456881,13128,26,22,139
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,458656,13187,26,23,140
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,460913,13239,26,0,141
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,463592,13290,26,1,142
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,465601,13309,26,2,143
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,467922,13336,26,3,144
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,468903,13350,26,4,145
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,470272,13372,26,5,146
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,470954,13384,26,6,147
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,471630,13405,26,7,148
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,472267,13436,26,8,149
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,473066,13459,26,9,150
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,474159,13478,26,10,151
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,474969,13509,26,11,152
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,475971,13548,26,12,153
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,477048,13584,26,13,154
0,YejTAYb3A_k,2023-05-17T03:15:02Z,606,478433,13616,26,14,155
