,id,date,duration,views,likes,category_id,hour,update_diff
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,522339,11002,24,19,224
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,523224,11012,24,20,225
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,524027,11023,24,21,226
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,524787,11038,24,22,227
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,525797,11049,24,23,228
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,526567,11055,24,0,229
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,527607,11060,24,1,230
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,528194,11065,24,2,231
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,529101,11070,24,3,232
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,529460,11071,24,4,233
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,529761,11073,24,5,234
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,529911,11073,24,6,235
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,530056,11073,24,7,236
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,530160,11080,24,8,237
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,530325,11086,24,9,238
0,ZkzqT40my3w,2023-05-15T11:00:31Z,606,530565,11094,24,10,239
