,id,date,duration,views,likes,category_id,hour,update_diff
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,581886,17855,22,19,177
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,582358,17875,22,20,178
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,582845,17893,22,21,179
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,583502,17914,22,22,180
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,584966,17938,22,23,181
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,586027,17958,22,0,182
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,587566,17971,22,1,183
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,588409,17975,22,2,184
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,589544,17983,22,3,185
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,590135,17988,22,4,186
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,590549,17987,22,5,187
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,590791,17988,22,6,188
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,591026,17995,22,7,189
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,591163,17997,22,8,190
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,591396,18004,22,9,191
0,2mz61WGl1A8,2023-05-17T09:54:43Z,961,591802,18011,22,10,192
