,id,date,duration,views,likes,category_id,hour,update_diff
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,65461,3621,20,10,25
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,67114,3673,20,11,26
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,68367,3724,20,12,27
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,69159,3775,20,13,28
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,70883,3830,20,14,29
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,71878,3865,20,15,30
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,73517,3900,20,16,31
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,74322,3936,20,17,32
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,75689,3988,20,18,33
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,76408,4022,20,19,34
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,78064,4065,20,20,35
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,78893,4091,20,21,36
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,79497,4108,20,22,37
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,80522,4132,20,23,38
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,81233,4150,20,0,39
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,81851,4174,20,1,40
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,82371,4193,20,2,41
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,83090,4202,20,3,42
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,83545,4206,20,4,43
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,84090,4219,20,5,44
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,84293,4222,20,6,45
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,84544,4231,20,7,46
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,84588,4247,20,8,47
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,84889,4258,20,9,48
0,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,85373,4264,20,10,49
