,id,date,duration,views,likes,category_id,hour,update_diff
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,27422,428,17,15,53
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,27614,430,17,16,54
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,27704,431,17,17,55
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,27863,431,17,18,56
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,27990,432,17,19,57
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,28093,433,17,20,58
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,28223,433,17,21,59
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,28370,437,17,22,60
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,28508,439,17,23,61
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,28639,442,17,0,62
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,28757,444,17,1,63
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,28916,447,17,2,64
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,29120,448,17,3,65
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,29254,448,17,4,66
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,29360,448,17,5,67
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,29413,448,17,6,68
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,29459,448,17,7,69
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,29481,448,17,8,70
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,29517,448,17,9,71
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,29577,447,17,10,72
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,29623,448,17,11,73
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,29694,448,17,12,74
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,29749,448,17,13,75
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,29877,448,17,14,76
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,29944,447,17,15,77
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,30072,447,17,16,78
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,30132,448,17,17,79
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,30231,448,17,18,80
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,30279,448,17,19,81
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,30376,447,17,20,82
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,30437,447,17,21,83
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,30475,448,17,22,84
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,30525,448,17,23,85
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,30566,448,17,0,86
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,30611,448,17,1,87
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,30645,448,17,2,88
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,30695,449,17,3,89
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,30711,449,17,4,90
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,30751,449,17,5,91
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,30766,449,17,6,92
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,30773,449,17,7,93
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,30781,450,17,8,94
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,30797,450,17,9,95
0,iqAFqurqMVU,2023-05-15T09:50:00Z,701,30822,450,17,10,96
