,id,date,duration,views,likes,category_id,hour,update_diff
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,914779,15030,24,19,202
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,915979,15041,24,20,203
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,917196,15051,24,21,204
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,918377,15054,24,22,205
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,919556,15059,24,23,206
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,920392,15067,24,0,207
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,921542,15078,24,1,208
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,922331,15084,24,2,209
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,923565,15090,24,3,210
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,924168,15091,24,4,211
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,924683,15094,24,5,212
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,924923,15097,24,6,213
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,925183,15104,24,7,214
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,925320,15103,24,8,215
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,925665,15105,24,9,216
0,y1v-GKt43jY,2023-05-16T09:00:40Z,2148,926186,15113,24,10,217
