,id,date,duration,views,likes,category_id,hour,update_diff
0,GPt0sbJZTvQ,2023-04-27T12:01:00Z,902,575639,6903,24,2,470
0,GPt0sbJZTvQ,2023-04-27T12:01:00Z,902,575677,6904,24,3,471
0,GPt0sbJZTvQ,2023-04-27T12:01:00Z,902,575777,6904,24,4,472
0,GPt0sbJZTvQ,2023-04-27T12:01:00Z,902,575848,6904,24,5,473
0,GPt0sbJZTvQ,2023-04-27T12:01:00Z,902,575862,6904,24,6,474
