,id,date,duration,views,likes,category_id,hour,update_diff
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,672086,19543,10,13,627
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,672421,19547,10,14,628
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,672585,19549,10,15,629
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,673061,19550,10,16,630
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,673267,19552,10,17,631
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,673811,19555,10,18,632
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,674242,19559,10,19,633
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,674770,19561,10,20,634
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,675393,19562,10,21,635
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,675646,19565,10,22,636
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,676163,19567,10,23,637
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,676376,19570,10,0,638
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,676737,19571,10,1,639
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,676836,19572,10,2,640
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,677045,19572,10,3,641
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,677247,19572,10,4,642
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,677480,19574,10,5,643
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,677710,19576,10,6,644
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,677914,19577,10,7,645
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,677997,19576,10,8,646
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,677825,19576,10,9,647
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,678022,19579,10,10,648
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,678149,19582,10,11,649
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,678512,19583,10,12,650
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,678763,19584,10,13,651
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,679219,19587,10,14,652
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,679468,19589,10,15,653
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,679994,19591,10,16,654
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,680456,19594,10,17,655
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,680829,19594,10,18,656
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,681547,19596,10,19,657
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,681722,19597,10,20,658
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,682306,19599,10,21,659
0,sP0E6y0gWxA,2023-04-23T10:00:11Z,198,682486,19603,10,22,660
