,id,date,duration,views,likes,category_id,hour,update_diff
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,30874,658,15,23,542
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,30910,658,15,0,543
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,30954,658,15,1,544
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,30979,659,15,2,545
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,30999,659,15,3,546
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31009,659,15,4,547
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31018,659,15,5,548
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31023,659,15,6,549
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31029,660,15,7,550
0,HQZ5skS1K3o,2023-05-01T09:00:13Z,891,31031,660,15,8,551
