,id,date,duration,views,likes,category_id,hour,update_diff
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1267096,10959,22,15,294
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1267853,10962,22,16,295
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1268247,10975,22,17,296
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1268931,10980,22,18,297
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1269576,10984,22,19,298
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1270184,10992,22,20,299
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1270947,11001,22,21,300
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1271735,11012,22,22,301
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1272583,11020,22,23,302
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1273342,11026,22,0,303
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1273880,11036,22,1,304
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1274560,11043,22,2,305
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1275631,11047,22,3,306
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1276418,11048,22,4,307
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1276999,11050,22,5,308
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1277319,11051,22,6,309
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1277579,11054,22,7,310
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1277693,11058,22,8,311
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1277991,11063,22,9,312
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1278328,11065,22,10,313
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1278658,11067,22,11,314
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1278920,11073,22,12,315
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1279088,11079,22,13,316
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1279613,11085,22,14,317
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1279994,11089,22,15,318
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1280539,11095,22,16,319
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1280844,11098,22,17,320
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1281283,11105,22,18,321
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1281574,11107,22,19,322
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1282223,11109,22,20,323
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1282676,11112,22,21,324
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1282968,11117,22,22,325
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1283531,11121,22,23,326
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1284002,11130,22,0,327
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1284512,11138,22,1,328
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1284950,11142,22,2,329
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1285652,11147,22,3,330
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1286011,11147,22,4,331
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1286489,11149,22,5,332
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1286682,11149,22,6,333
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1286942,11153,22,7,334
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1286975,11157,22,8,335
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1287191,11157,22,9,336
0,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1287479,11158,22,10,337
