,id,date,duration,views,likes,category_id,hour,update_diff
0,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,111153,1243,26,20,279
0,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,111288,1248,26,21,280
0,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,111454,1252,26,22,281
0,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,111616,1259,26,23,282
0,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,111934,1261,26,0,283
0,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,112301,1264,26,1,284
0,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,112535,1265,26,2,285
0,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,112748,1268,26,3,286
0,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,112831,1268,26,4,287
0,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,112945,1269,26,5,288
0,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,113013,1270,26,6,289
0,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,113081,1272,26,7,290
0,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,113145,1273,26,8,291
0,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,113245,1275,26,9,292
0,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,113401,1276,26,10,293
0,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,113518,1280,26,11,294
0,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,113667,1281,26,12,295
0,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,113798,1283,26,13,296
0,NZ-eJRHktmU,2023-05-11T05:00:07Z,521,113965,1284,26,14,297
