,id,date,duration,views,likes,category_id,hour,update_diff
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,85823,2342,19,9,677
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,85848,2343,19,10,678
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,85884,2343,19,11,679
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,85909,2344,19,12,680
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,85948,2344,19,13,681
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,85990,2345,19,14,682
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,86034,2345,19,15,683
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,86075,2345,19,16,684
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,86092,2345,19,17,685
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,86096,2346,19,18,686
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,86176,2350,19,19,687
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,86191,2351,19,20,688
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,86203,2351,19,21,689
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,86235,2354,19,22,690
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,86259,2354,19,23,691
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,86312,2356,19,0,692
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,86392,2358,19,1,693
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,86463,2359,19,2,694
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,86542,2360,19,3,695
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,86703,2363,19,4,696
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,86829,2364,19,5,697
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,86859,2364,19,6,698
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,86896,2362,19,7,699
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,86927,2362,19,8,700
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,86941,2363,19,9,701
0,Sg-DluCDbYk,2023-04-18T04:19:28Z,1967,86955,2363,19,10,702
