,id,date,duration,views,likes,category_id,hour,update_diff
0,adTYHfFhDt0,2023-04-22T09:00:03Z,1021,83428,1646,24,0,663
0,adTYHfFhDt0,2023-04-22T09:00:03Z,1021,83470,1646,24,1,664
0,adTYHfFhDt0,2023-04-22T09:00:03Z,1021,83494,1646,24,2,665
0,adTYHfFhDt0,2023-04-22T09:00:03Z,1021,83524,1646,24,3,666
