,id,date,duration,views,likes,category_id,hour,update_diff
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,8657283,524642,10,9,24
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,8896205,534793,10,10,25
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,9213705,544677,10,11,26
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,9463790,554332,10,12,27
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,9957181,563241,10,13,28
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,12954459,571956,10,14,29
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,13742720,580395,10,15,30
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,14977283,587913,10,16,31
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,15646962,594937,10,17,32
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,15949964,602568,10,18,33
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,18343488,610441,10,19,34
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,18640733,618070,10,20,35
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,19087672,626340,10,21,36
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,22522757,635241,10,22,37
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,23212367,644486,10,23,38
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,24061042,653453,10,0,39
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,25476033,661675,10,1,40
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,27736653,668786,10,2,41
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,28904450,675142,10,3,42
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,29841407,680293,10,4,43
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,30365398,685116,10,5,44
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,30590516,689268,10,6,45
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,30800349,692926,10,7,46
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,31072359,696716,10,8,47
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,31571552,700800,10,9,48
0,7HDeem-JaSY,2023-05-15T09:00:04Z,211,32182542,704686,10,10,49
