,id,date,duration,views,likes,category_id,hour,update_diff
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,300049,4391,20,23,85
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,301505,4402,20,0,86
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,302749,4408,20,1,87
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,303790,4412,20,2,88
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,305276,4416,20,3,89
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,306441,4422,20,4,90
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,307325,4426,20,5,91
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,308301,4429,20,6,92
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,308863,4433,20,7,93
0,8Xm0eOqk6a4,2023-05-20T10:00:05Z,677,309446,4443,20,8,94
