,id,date,duration,views,likes,category_id,hour,update_diff
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2448825,35410,23,16,151
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2453091,35460,23,17,152
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2459487,35515,23,18,153
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2465320,35572,23,19,154
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2471349,35621,23,20,155
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2476606,35660,23,21,156
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2481044,35696,23,22,157
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2486169,35726,23,23,158
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2489919,35763,23,0,159
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2493636,35788,23,1,160
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2495615,35804,23,2,161
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2498944,35817,23,3,162
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2501648,35820,23,4,163
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2503510,35823,23,5,164
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2504446,35826,23,6,165
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2505126,35831,23,7,166
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2505388,35844,23,8,167
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2506211,35861,23,9,168
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2507907,35880,23,10,169
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2509928,35904,23,11,170
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2511942,35932,23,12,171
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2513920,35968,23,13,172
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2516502,36000,23,14,173
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2518988,36034,23,15,174
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2522853,36079,23,16,175
0,5I_elKORA5w,2023-05-19T09:00:09Z,377,2524940,36127,23,17,176
