,id,date,duration,views,likes,category_id,hour,update_diff
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,307632,9828,20,0,470
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,307859,9829,20,1,471
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,308055,9829,20,2,472
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,308239,9830,20,3,473
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,308439,9830,20,4,474
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,308598,9832,20,5,475
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,308720,9833,20,6,476
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,308802,9833,20,7,477
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,308869,9833,20,8,478
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,308941,9833,20,9,479
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,309033,9834,20,10,480
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,309120,9836,20,11,481
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,309264,9837,20,12,482
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,309427,9841,20,13,483
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,309602,9844,20,14,484
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,309858,9843,20,15,485
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,310014,9847,20,16,486
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,310197,9849,20,17,487
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,310436,9851,20,18,488
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,310666,9854,20,19,489
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,310797,9854,20,20,490
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,311137,9854,20,21,491
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,311293,9854,20,22,492
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,311492,9856,20,23,493
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,311639,9858,20,0,494
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,311839,9859,20,1,495
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,311999,9860,20,2,496
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,312249,9860,20,3,497
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,312412,9861,20,4,498
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,312544,9862,20,5,499
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,312642,9862,20,6,500
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,312743,9862,20,7,501
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,312808,9863,20,8,502
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,312847,9864,20,9,503
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,313026,9864,20,10,504
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,313162,9864,20,11,505
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,313265,9864,20,12,506
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,313457,9865,20,13,507
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,313648,9866,20,14,508
0,EVcBcIq1blw,2023-05-01T10:00:09Z,569,313724,9867,20,15,509
