,id,date,duration,views,likes,category_id,hour,update_diff
0,XIeIYoUWg-8,2023-04-26T11:00:32Z,408,346146,6425,22,19,680
0,XIeIYoUWg-8,2023-04-26T11:00:32Z,408,346164,6425,22,20,681
0,XIeIYoUWg-8,2023-04-26T11:00:32Z,408,346181,6425,22,21,682
0,XIeIYoUWg-8,2023-04-26T11:00:32Z,408,346191,6425,22,22,683
0,XIeIYoUWg-8,2023-04-26T11:00:32Z,408,346209,6425,22,23,684
0,XIeIYoUWg-8,2023-04-26T11:00:32Z,408,346218,6425,22,0,685
0,XIeIYoUWg-8,2023-04-26T11:00:32Z,408,346243,6425,22,1,686
0,XIeIYoUWg-8,2023-04-26T11:00:32Z,408,346258,6425,22,2,687
0,XIeIYoUWg-8,2023-04-26T11:00:32Z,408,346286,6425,22,3,688
0,XIeIYoUWg-8,2023-04-26T11:00:32Z,408,346293,6425,22,4,689
0,XIeIYoUWg-8,2023-04-26T11:00:32Z,408,346304,6425,22,5,690
0,XIeIYoUWg-8,2023-04-26T11:00:32Z,408,346309,6425,22,6,691
0,XIeIYoUWg-8,2023-04-26T11:00:32Z,408,346317,6425,22,7,692
0,XIeIYoUWg-8,2023-04-26T11:00:32Z,408,346320,6425,22,8,693
0,XIeIYoUWg-8,2023-04-26T11:00:32Z,408,346324,6425,22,9,694
0,XIeIYoUWg-8,2023-04-26T11:00:32Z,408,346328,6425,22,10,695
