,id,date,duration,views,likes,category_id,hour,update_diff
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,361965,4832,23,0,328
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,362391,4833,23,1,329
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,362736,4834,23,2,330
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,363182,4837,23,3,331
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,363584,4838,23,4,332
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,363988,4840,23,5,333
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,364337,4840,23,6,334
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,364521,4841,23,7,335
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,364672,4843,23,8,336
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,364793,4846,23,9,337
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,364949,4848,23,10,338
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,365180,4849,23,11,339
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,365596,4854,23,12,340
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,366082,4856,23,13,341
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,366526,4858,23,14,342
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,367102,4863,23,15,343
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,367537,4860,23,16,344
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,367913,4866,23,17,345
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,368579,4869,23,18,346
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,369237,4872,23,19,347
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,369503,4877,23,20,348
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,370285,4879,23,21,349
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,370732,4881,23,22,350
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,371431,4885,23,23,351
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,371871,4893,23,0,352
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,372413,4896,23,1,353
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,372789,4898,23,2,354
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,373352,4903,23,3,355
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,373746,4904,23,4,356
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,374145,4904,23,5,357
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,374347,4901,23,6,358
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,374545,4901,23,7,359
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,374645,4901,23,8,360
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,374724,4904,23,9,361
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,374853,4904,23,10,362
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,375003,4904,23,11,363
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,375116,4904,23,12,364
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,375354,4905,23,13,365
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,375604,4909,23,14,366
0,9GM56ypstH0,2023-05-07T08:00:11Z,870,375743,4911,23,15,367
