,id,date,duration,views,likes,category_id,hour,update_diff
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,438110,15920,20,13,193
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,438801,15927,20,14,194
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,439242,15929,20,15,195
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,440166,15933,20,16,196
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,440436,15938,20,17,197
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,441364,15942,20,18,198
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,442052,15946,20,19,199
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,443120,15959,20,20,200
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,444206,15964,20,21,201
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,444790,15968,20,22,202
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,445927,15976,20,23,203
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,446841,15987,20,0,204
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,448102,16000,20,1,205
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,448877,16004,20,2,206
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,449848,16013,20,3,207
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,450421,16015,20,4,208
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,450732,16019,20,5,209
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,451205,16019,20,6,210
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,451472,16023,20,7,211
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,451651,16024,20,8,212
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,451441,16031,20,9,213
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,451591,16037,20,10,214
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,451743,16038,20,11,215
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,452462,16043,20,12,216
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,453138,16047,20,13,217
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,453985,16057,20,14,218
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,454428,16070,20,15,219
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,455403,16089,20,16,220
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,456534,16097,20,17,221
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,457435,16103,20,18,222
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,458901,16113,20,19,223
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,459438,16123,20,20,224
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,460778,16138,20,21,225
0,KyKATvL6f2w,2023-05-11T11:45:09Z,238,461244,16148,20,22,226
