,id,date,duration,views,likes,category_id,hour,update_diff
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2555304,50480,22,16,704
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2556609,50572,22,17,705
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2558952,50657,22,18,706
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2561559,50750,22,19,707
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2564511,50847,22,20,708
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2567092,50925,22,21,709
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2569516,50963,22,22,710
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2572945,51004,22,23,711
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2575129,51055,22,0,712
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2577079,51087,22,1,713
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2578246,51123,22,2,714
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2580026,51151,22,3,715
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2581500,51171,22,4,716
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2582588,51180,22,5,717
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2583179,51198,22,6,718
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2583839,51206,22,7,719
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2584181,51220,22,8,720
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2584793,51245,22,9,721
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2585659,51261,22,10,722
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2586492,51281,22,11,723
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2587569,51310,22,12,724
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2588661,51351,22,13,725
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2589934,51385,22,14,726
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2591272,51439,22,15,727
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2593046,51507,22,16,728
0,GhZDC6CZyfw,2023-04-26T08:00:04Z,764,2594086,51596,22,17,729
