,id,date,duration,views,likes,category_id,hour,update_diff
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2068730,68946,22,9,95
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2071733,69014,22,10,96
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2074508,69081,22,11,97
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2076727,69165,22,12,98
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2078523,69250,22,13,99
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2081572,69353,22,14,100
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2084588,69437,22,15,101
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2088418,69510,22,16,102
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2089977,69597,22,17,103
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2090212,69670,22,18,104
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2095603,69767,22,19,105
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2096102,69846,22,20,106
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2097440,69925,22,21,107
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2100839,70018,22,22,108
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2104463,70109,22,23,109
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2108544,70193,22,0,110
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2112613,70274,22,1,111
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2116657,70339,22,2,112
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2120625,70381,22,3,113
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2127782,70417,22,4,114
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2131645,70452,22,5,115
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2132491,70478,22,6,116
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2133616,70505,22,7,117
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2134824,70546,22,8,118
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2135614,70576,22,9,119
0,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2136923,70605,22,10,120
